Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-10-05,4.139999866485596,4.300000190734863,4.070000171661377,4.179999828338623,21600,0.0,0,0.0,1.1421411579187177,3.9704999923706055,4.2168250633073825,3.724174921433828,4.040000081062317,3.994999885559082,4.162499964237213,4.599999904632568,4.179999828338623
2021-10-06,4.110000133514404,4.53000020980835,4.110000133514404,4.480000019073486,89900,0.0,0,0.07177038350599663,1.2241130668405271,3.9984999895095825,4.329372321087405,3.66762765793176,4.1600000858306885,4.065000057220459,4.174999952316284,4.599999904632568,4.130000114440918
2021-10-07,4.53000020980835,4.550000190734863,4.300000190734863,4.329999923706055,32900,0.0,0,-0.033482164001966574,1.1831271123796223,4.011999988555909,4.372823819074341,3.6511761580374755,4.2250001430511475,4.075000047683716,4.207499980926514,4.599999904632568,4.25
2021-10-08,4.389999866485596,4.489999771118164,4.329999923706055,4.489999771118164,19100,0.0,0,0.03695146656611614,1.2268453943161834,4.040499973297119,4.454498718973929,3.6265012276203086,4.2250001430511475,4.075000047683716,4.284999907016754,4.599999904632568,4.269999980926514
2021-10-11,4.5,4.579999923706055,4.230000019073486,4.5,23300,0.0,0,0.002227222581649535,1.2295778520825973,4.070499968528748,4.52487275514005,3.616127181917445,4.240000009536743,4.0899999141693115,4.294999897480011,4.599999904632568,4.150000095367432
2021-10-12,4.579999923706055,4.590000152587891,4.340000152587891,4.380000114440918,13200,0.0,0,-0.026666641235351562,1.1967891406301765,4.093999969959259,4.561312286211686,3.626687653706831,4.245000123977661,4.0950000286102295,4.309999942779541,4.599999904632568,4.21999979019165
2021-10-13,4.360000133514404,4.440000057220459,4.289999961853027,4.309999942779541,11300,0.0,0,-0.01598177393433975,1.1776623271375524,4.117999970912933,4.577775052027304,3.658224889798562,4.320000171661377,4.0950000286102295,4.309999942779541,4.599999904632568,4.090000152587891
2021-10-14,4.289999961853027,4.400000095367432,4.25,4.400000095367432,9400,0.0,0,0.020881706214095352,1.2022539258722467,4.144999980926514,4.604418724951958,3.6855812369010694,4.330000162124634,4.0950000286102295,4.309999942779541,4.599999904632568,4.110000133514404
2021-10-15,4.440000057220459,4.489999771118164,4.28000020980835,4.329999923706055,9700,0.0,0,-0.015909129578219106,1.1831271123796225,4.161499977111816,4.6226220423798905,3.7003779118437423,4.330000162124634,4.0950000286102295,4.322499930858612,4.599999904632568,4.050000190734863
2021-10-18,4.159999847412109,4.369999885559082,4.159999847412109,4.25,20300,0.0,0,-0.01847573328305807,1.1612679714113419,4.182499980926513,4.618636178973734,3.7463637828792926,4.3500001430511475,4.0950000286102295,4.337499916553497,4.599999904632568,4.0
2021-10-19,4.300000190734863,4.389999866485596,4.150000095367432,4.150000095367432,13500,0.0,0,-0.023529389325310235,1.1339440452009912,4.197499990463257,4.606358364876635,3.788641616049879,4.370000123977661,4.0950000286102295,4.349999904632568,4.599999904632568,4.010000228881836
2021-10-20,4.199999809265137,4.25,4.179999828338623,4.25,5100,0.0,0,0.024096362008327654,1.1612679714113419,4.219999992847443,4.585688493834644,3.8543114918602424,4.370000123977661,4.0950000286102295,4.352499902248383,4.599999904632568,3.9700000286102295
2021-10-21,4.21999979019165,4.21999979019165,4.150000095367432,4.190000057220459,8700,0.0,0,-0.014117633595186141,1.1448736156851314,4.2339999914169315,4.5711751241890095,3.8968248586448535,4.370000123977661,4.0950000286102295,4.352499902248383,4.599999904632568,3.819999933242798
2021-10-22,4.170000076293945,4.199999809265137,4.059999942779541,4.090000152587891,10800,0.0,0,-0.023866325362034924,1.1175496894747807,4.2394999980926515,4.563093699405027,3.915906296780277,4.325000047683716,4.0950000286102295,3.9999999403953552,4.599999904632568,3.900000095367432
2021-10-25,4.150000095367432,4.239999771118164,3.950000047683716,4.159999847412109,34400,0.0,0,0.01711483917180967,1.1366763726766473,4.247499990463257,4.554313184097977,3.940686796828536,4.21999990940094,4.0950000286102295,3.9624999165534973,4.599999904632568,3.819999933242798
2021-10-26,4.019999980926514,4.199999809265137,4.0,4.079999923706055,25500,0.0,0,-0.01923075159625831,1.1148172317083669,4.253499984741211,4.541509054819128,3.9654909146632935,4.21999990940094,4.0950000286102295,3.9424999356269836,4.599999904632568,3.849999904632568
2021-10-27,4.0,4.079999923706055,3.9800000190734863,3.9800000190734863,14900,0.0,0,-0.024509781005518705,1.0874933054980163,4.254499983787537,4.53849356571363,3.970506401861444,4.21999990940094,4.1600000858306885,3.90749990940094,4.599999904632568,3.759999990463257
2021-10-28,4.010000228881836,4.179999828338623,4.010000228881836,4.110000133514404,9400,0.0,0,0.03266334518038039,1.123014474716851,4.252499985694885,4.539989085613841,3.96501088577593,4.169999957084656,4.175000071525574,3.8874999284744263,4.599999904632568,3.7799999713897705
2021-10-29,4.130000114440918,4.199999809265137,4.050000190734863,4.079999923706055,9200,0.0,0,-0.007299320884132654,1.1148172317083669,4.245999979972839,4.542867514710337,3.9491324452353416,4.169999957084656,4.190000057220459,3.884999930858612,4.599999904632568,3.75
2021-11-01,4.079999923706055,4.349999904632568,4.070000171661377,4.260000228881836,46400,0.0,0,0.044117722681788374,1.1640004291777557,4.25,4.545337977668497,3.954662022331503,4.149999976158142,4.245000123977661,3.90749990940094,4.599999904632568,3.7899999618530273
2021-11-02,4.260000228881836,4.349999904632568,4.119999885559082,4.269999980926514,17200,0.0,0,0.0023473595087817323,1.166732756653412,4.254500007629394,4.548154185862617,3.9608458293961712,4.149999976158142,4.245000123977661,3.9149999022483826,4.599999904632568,3.7100000381469727
2021-11-03,4.25,4.539999961853027,4.25,4.489999771118164,45600,0.0,0,0.0515221993382573,1.2268453943161837,4.254999995231628,4.550235215697402,3.959764774765855,4.245000004768372,4.245000123977661,3.9149999022483826,4.599999904632568,3.7200000286102295
2021-11-04,4.510000228881836,4.550000190734863,4.320000171661377,4.400000095367432,9500,0.0,0,-0.020044472235756783,1.2022539258722469,4.258500003814698,4.55887980452526,3.9581202031041354,4.2500001192092896,4.245000123977661,3.9174998998641968,4.599999904632568,3.690000057220459
2021-11-05,4.300000190734863,4.53000020980835,4.300000190734863,4.510000228881836,8000,0.0,0,0.025000029802321633,1.2323103098490111,4.259500026702881,4.563106969458365,3.9558930839473976,4.265000104904175,4.270000100135803,3.9774999618530273,4.599999904632568,3.609999895095825
2021-11-08,4.449999809265137,4.489999771118164,4.260000228881836,4.300000190734863,19200,0.0,0,-0.04656319899988959,1.174929999661896,4.249500036239624,4.533066173808191,3.9659338986710573,4.265000104904175,4.270000100135803,3.9774999618530273,4.599999904632568,3.539999961853028
2021-11-09,4.309999942779541,4.409999847412109,4.210000038146973,4.409999847412109,7600,0.0,0,0.02558131437162725,1.204986253347903,4.251000022888183,4.537645716618692,3.964354329157674,4.28000020980835,4.270000100135803,4.009999990463257,4.599999904632568,3.4200000762939453
2021-11-10,4.269999980926514,4.400000095367432,4.179999828338623,4.179999828338623,16800,0.0,0,-0.05215420114094915,1.1421411579187177,4.244500017166137,4.531397780148156,3.9576022541841187,4.300000190734863,4.270000100135803,4.0174999833106995,4.599999904632568,3.559999942779541
2021-11-11,4.150000095367432,4.239999771118164,4.079999923706055,4.130000114440918,7300,0.0,0,-0.011961654533746202,1.128479259958921,4.231000018119812,4.512664888101182,3.949335148138443,4.31000018119812,4.270000100135803,4.112500071525574,4.599999904632568,3.119999885559082
2021-11-12,4.25,4.25,4.139999866485596,4.25,11500,0.0,0,0.02905566155785122,1.1612679714113419,4.22700002193451,4.505139795218313,3.9488602486507065,4.315000057220459,4.270000100135803,4.150000095367432,4.599999904632568,3.119999885559082
2021-11-15,4.300000190734863,4.329999923706055,4.159999847412109,4.269999980926514,6400,0.0,0,0.004705877865061936,1.1667327566534118,4.228000020980835,4.50661190029831,3.949388141663359,4.315000057220459,4.270000100135803,4.150000095367432,4.599999904632568,3.0999999046325684
2021-11-16,4.25,4.340000152587891,4.150000095367432,4.150000095367432,17000,0.0,0,-0.02810301782086755,1.133944045200991,4.228000020980835,4.50661190029831,3.949388141663359,4.315000057220459,4.270000100135803,4.164999961853027,4.599999904632568,3.2100000381469727
2021-11-17,4.0,4.309999942779541,4.0,4.21999979019165,10500,0.0,0,0.01686739595557074,1.1530707284028576,4.226500010490417,4.504943114189472,3.9480569067913627,4.265000104904175,4.2500001192092896,4.170000076293945,4.599999904632568,3.059999942779541
2021-11-18,4.25,4.300000190734863,4.010000228881836,4.090000152587891,15800,0.0,0,-0.030805602859486414,1.1175496894747805,4.221500015258789,4.505977322252781,3.937022708264797,4.244999885559082,4.2500001192092896,4.207500100135803,4.599999904632568,3.130000114440918
2021-11-19,4.050000190734863,4.199999809265137,4.019999980926514,4.110000133514404,5200,0.0,0,0.00488997070424535,1.1230144747168507,4.222500014305115,4.505237800144463,3.9397622284657663,4.204999923706055,4.2500001192092896,4.212500095367432,4.599999904632568,2.880000114440918
2021-11-22,4.190000057220459,4.199999809265137,4.039999961853027,4.050000190734863,10800,0.0,0,-0.014598525749495717,1.1066201189906404,4.217000031471253,4.508624641274936,3.92537542166757,4.200000047683716,4.2500001192092896,4.212500095367432,4.599999904632568,2.7799999713897705
2021-11-23,4.150000095367432,4.190000057220459,3.940000057220459,4.0,12600,0.0,0,-0.012345725525951368,1.0929580907400862,4.213000035285949,4.514174760688231,3.911825309883668,4.140000104904175,4.245000123977661,4.2225000858306885,4.599999904632568,2.450000047683716
2021-11-24,4.059999942779541,4.099999904632568,3.940000057220459,4.010000228881836,4700,0.0,0,0.0025000572204589844,1.0956905485065,4.214500045776367,4.5112363948004734,3.9177636967522598,4.140000104904175,4.245000123977661,4.232500076293945,4.599999904632568,2.690000057220459
2021-11-26,4.03000020980835,4.050000190734863,3.900000095367432,3.9700000286102295,5800,0.0,0,-0.009975111717826612,1.084760912876981,4.2075000405311584,4.520123292929368,3.8948767881329496,4.120000123977661,4.2250001430511475,4.232500076293945,4.599999904632568,2.799999952316284
2021-11-29,3.910000085830689,4.03000020980835,3.799999952316284,3.819999933242798,31800,0.0,0,-0.03778339906459449,1.0437749584160763,4.194500041007996,4.546811095168766,3.842188986847225,4.070000052452087,4.175000071525574,4.232500076293945,4.599999904632568,2.9800000190734863
2021-11-30,3.849999904632568,3.930000066757202,3.799999952316284,3.900000095367432,7800,0.0,0,0.020942451183951327,1.0656341645297358,4.176500034332276,4.549972093371863,3.8030279752926885,4.054999947547913,4.175000071525574,4.210000038146973,4.045000076293945,2.9100000858306885
2021-12-01,3.900000095367432,3.940000057220459,3.809999942779541,3.819999933242798,8300,0.0,0,-0.020512861581634678,1.0437749584160765,4.154000031948089,4.5557006055490055,3.7522994583471734,4.050000071525574,4.175000071525574,4.157499969005585,4.045000076293945,2.900000095367432
2021-12-02,3.809999942779541,3.900000095367432,3.799999952316284,3.849999904632568,5000,0.0,0,0.007853395789015893,1.0519721362791816,4.12200003862381,4.5132566332100765,3.7307434440375435,3.9999998807907104,4.175000071525574,4.157499969005585,4.045000076293945,2.859999895095825
2021-12-03,3.799999952316284,3.809999942779541,3.7100000381469727,3.759999990463257,6400,0.0,0,-0.02337660166199418,1.0273806026898662,4.090000033378601,4.489763198021124,3.6902368687360783,3.9549999237060547,4.130000114440918,4.189999997615814,4.045000076293945,2.8499999046325684
2021-12-06,3.7300000190734863,3.839999914169312,3.7100000381469727,3.7799999713897705,6400,0.0,0,0.00531914387692578,1.0328453879319364,4.053500020503998,4.425235686411859,3.6817643545961376,3.950000047683716,4.130000114440918,4.172500014305115,4.045000076293945,2.740000009536743
2021-12-07,3.75,3.900000095367432,3.7200000286102295,3.75,11000,0.0,0,-0.007936500427734305,1.0246482100688312,4.0260000109672545,4.402122215769568,3.6498778061649406,3.9049999713897705,4.130000114440918,4.180000007152557,4.070000052452087,2.720000028610229
2021-12-08,3.7799999713897705,3.900000095367432,3.7699999809265137,3.7899999618530273,6400,0.0,0,0.01066665649414067,1.0355777805529716,3.9950000166893007,4.340005750952819,3.6499942824257827,3.880000114440918,4.130000114440918,4.197500050067902,4.075000047683716,2.720000028610229
2021-12-09,3.809999942779541,3.859999895095825,3.7100000381469727,3.7100000381469727,5500,0.0,0,-0.021108159501653567,1.013718639584691,3.971500027179718,4.326885300949451,3.6161147534099847,3.870000123977661,4.130000114440918,4.197500050067902,4.090000033378601,2.509999990463257
2021-12-10,3.7100000381469727,3.890000104904175,3.619999885559082,3.7200000286102295,11700,0.0,0,0.0026954151914919677,1.0164510322057263,3.9510000228881834,4.3147427457950815,3.5872572999812853,3.7799999713897705,4.085000038146973,4.245000064373016,4.090000033378601,2.5
2021-12-13,3.630000114440918,3.799999952316284,3.630000114440918,3.690000057220459,3800,0.0,0,-0.008064508376086854,1.0082538543426212,3.9230000257492064,4.2763211902895,3.5696788612089128,3.7799999713897705,4.075000047683716,4.247500121593475,4.0950000286102295,2.4800000190734863
2021-12-14,3.7799999713897705,3.7799999713897705,3.609999895095825,3.609999895095825,3600,0.0,0,-0.02168026040218951,0.9863946482289618,3.890000021457672,4.2304336397546995,3.549566403160645,3.7549999952316284,4.049999833106995,4.267500102519989,4.0950000286102295,2.2799999713897705
2021-12-15,3.650000095367432,3.650000095367432,3.509999990463257,3.539999961853028,9200,0.0,0,-0.019390563788628357,0.9672678998817166,3.859500014781952,4.21054632858215,3.508453700981754,3.7050000429153442,3.959999918937683,4.267500102519989,4.0950000286102295,2.309999942779541
2021-12-16,3.509999990463257,3.5999999046325684,3.4200000762939453,3.4200000762939453,5700,0.0,0,-0.03389827312209015,0.9344791884292956,3.8195000290870667,4.179419259536994,3.4595807986371394,3.6600000858306885,3.9100000858306885,4.275000154972076,4.0950000286102295,2.549999952316284
2021-12-17,3.380000114440918,3.640000104904175,3.359999895095825,3.559999942779541,6000,0.0,0,0.040935632562121294,0.9727326851237865,3.7930000185966493,4.147292736497537,3.438707300695762,3.6299999952316284,3.850000023841858,4.285000145435333,4.0950000286102295,2.4600000381469727
2021-12-20,3.640000104904175,3.640000104904175,2.8399999141693115,3.119999885559082,21800,0.0,0,-0.1235955236777111,0.8525072795074861,3.7435000061988832,4.175790081745842,3.3112099306519247,3.3700000047683716,3.590000033378601,4.290000140666962,4.0950000286102295,2.490000009536743
2021-12-21,3.119999885559082,3.359999895095825,3.0899999141693115,3.119999885559082,8600,0.0,0,0.0,0.8525072795074861,3.696999990940094,4.184584348944442,3.2094156329357455,3.365000009536743,3.590000033378601,4.292500078678131,4.0950000286102295,2.5
2021-12-22,3.059999942779541,3.0999999046325684,3.039999961853028,3.0999999046325684,14800,0.0,0,-0.006410250532086104,0.8470424942654159,3.6519999861717225,4.184023655958628,3.1199763163848178,3.365000009536743,3.590000033378601,4.292500078678131,4.0950000286102295,2.5899999141693115
2021-12-23,3.190000057220459,3.2100000381469727,3.069999933242798,3.2100000381469727,27700,0.0,0,0.03548391512852067,0.8770988782421804,3.611999976634979,4.150670754731987,3.073329198537971,3.319999933242798,3.5749999284744263,4.292500078678131,4.0950000286102295,2.509999990463257
2021-12-27,3.0899999141693115,3.240000009536743,3.0299999713897705,3.059999942779541,26100,0.0,0,-0.046729001116779356,0.8361129237812756,3.5664999723434447,4.129961665944274,3.0030382787426153,3.309999942779541,3.5700000524520874,4.257500112056732,4.0950000286102295,2.5799999237060547
